encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb
cnnpff,iid:MotionSense:10,192,0,5,19,MotionSense,0.771484375,0.7200377151907292,0.671875,0.630413131619496,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,20,MotionSense,0.7724609375,0.7212577638949539,0.6744791666666666,0.6336310190378619,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,21,MotionSense,0.76953125,0.7181921592313688,0.6848958333333334,0.6445271787960467,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,22,MotionSense,0.771484375,0.7201800054584818,0.6822916666666666,0.6433297407565034,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,23,MotionSense,0.80859375,0.7871155752795854,0.734375,0.72881068594139,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,24,MotionSense,0.849609375,0.8483896743874865,0.7578125,0.7618236670642538,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,25,MotionSense,0.8466796875,0.8440091505968611,0.765625,0.7680455152332804,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,26,MotionSense,0.8603515625,0.8601781188752368,0.796875,0.8053081353600454,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,27,MotionSense,0.8603515625,0.8609549372171279,0.78125,0.787026984018732,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,28,MotionSense,0.861328125,0.8615813206243553,0.8020833333333334,0.8091935587121704,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,29,MotionSense,0.8505859375,0.8517990523726056,0.7942708333333334,0.8011569626854361,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,30,MotionSense,0.8564453125,0.8570014026962486,0.7890625,0.7949031409292604,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,31,MotionSense,0.8486328125,0.8499682767906825,0.7760416666666666,0.7784250042090249,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,32,MotionSense,0.8486328125,0.8502220231654466,0.7578125,0.7612640449400908,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,33,MotionSense,0.849609375,0.8510733766945014,0.7916666666666666,0.7971249792728093,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,34,MotionSense,0.84375,0.8451304207888511,0.7760416666666666,0.7790114998709368,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,35,MotionSense,0.84375,0.8455327761857502,0.7942708333333334,0.800677138465714,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,36,MotionSense,0.8466796875,0.8483203962524056,0.7942708333333334,0.7992390819184271,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,37,MotionSense,0.8408203125,0.8428030912774606,0.7708333333333334,0.7750435140717199,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,38,MotionSense,0.841796875,0.8435363316095822,0.7630208333333334,0.7659417213343013,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,39,MotionSense,0.841796875,0.8436494648238008,0.7734375,0.7751373467852393,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,40,MotionSense,0.8408203125,0.8426061113895286,0.7708333333333334,0.7691962664935142,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,41,MotionSense,0.841796875,0.843306451184576,0.7708333333333334,0.7707916796157676,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,42,MotionSense,0.837890625,0.8394230827957956,0.7604166666666666,0.7577908094812814,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,43,MotionSense,0.8427734375,0.844563757474681,0.7708333333333334,0.7688799173682237,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,44,MotionSense,0.83984375,0.8410634589234302,0.7864583333333334,0.7911866690529683,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,45,MotionSense,0.8388671875,0.8404972490634056,0.7604166666666666,0.7592346814602937,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,46,MotionSense,0.8427734375,0.8443935451706496,0.7708333333333334,0.7687326990278143,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,47,MotionSense,0.837890625,0.839376935595276,0.765625,0.7631070497734115,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,48,MotionSense,0.83984375,0.8411082385247942,0.7734375,0.7716831000538948,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,49,MotionSense,0.8388671875,0.8403365912398096,0.7708333333333334,0.768181368000396,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,50,MotionSense,0.8349609375,0.836446649651168,0.7604166666666666,0.755566564582958,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,51,MotionSense,0.8427734375,0.8441793295326648,0.7734375,0.7720385669950632,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,52,MotionSense,0.833984375,0.8359677483474909,0.7552083333333334,0.7505082428666188,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,53,MotionSense,0.8330078125,0.834146868476458,0.7604166666666666,0.7573697135966692,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,54,MotionSense,0.83984375,0.8411126418423865,0.7682291666666666,0.763661582056771,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,55,MotionSense,0.8369140625,0.8382349893270469,0.7604166666666666,0.7558937863551991,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,56,MotionSense,0.8369140625,0.8382349893270469,0.7604166666666666,0.7558937863551991,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,57,MotionSense,0.8369140625,0.8383283188246087,0.7786458333333334,0.7711353234931974,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,58,MotionSense,0.8369140625,0.8380690090834539,0.7734375,0.7714533350170623,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,59,MotionSense,0.8369140625,0.83846780851303,0.765625,0.7604121093505944,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,60,MotionSense,0.83984375,0.8411844949922659,0.7682291666666666,0.7622965095801016,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,61,MotionSense,0.8369140625,0.8383553833285848,0.7708333333333334,0.7648648445460616,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,62,MotionSense,0.8369140625,0.838201309545454,0.7734375,0.7666866057655239,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,63,MotionSense,0.8369140625,0.8382890069255297,0.7734375,0.7666866057655239,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,64,MotionSense,0.837890625,0.8390954729234016,0.765625,0.7647647737811673,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,65,MotionSense,0.83984375,0.8412709823404881,0.7734375,0.7673397807865893,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,66,MotionSense,0.8369140625,0.8381963814177656,0.7838541666666666,0.7807167077859921,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,67,MotionSense,0.8369140625,0.8381197744617359,0.78125,0.7780243621455597,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,68,MotionSense,0.8349609375,0.8361281301197766,0.7682291666666666,0.7622747042868377,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,69,MotionSense,0.837890625,0.8394616559627578,0.7838541666666666,0.7781010738800794,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,70,MotionSense,0.837890625,0.8391138448505796,0.78125,0.7781241620547029,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,71,MotionSense,0.8369140625,0.8382684897028684,0.7734375,0.7695211112861022,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,72,MotionSense,0.833984375,0.8353679485835198,0.7760416666666666,0.7695830000776466,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,73,MotionSense,0.8359375,0.8372071687536926,0.7760416666666666,0.7713982814232478,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,74,MotionSense,0.8369140625,0.8378732330906988,0.7786458333333334,0.7735659435300039,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,75,MotionSense,0.8388671875,0.8401958076485072,0.78125,0.7782355098190453,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,76,MotionSense,0.8310546875,0.832471632784619,0.7708333333333334,0.7648242859536957,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,77,MotionSense,0.837890625,0.8392422518774593,0.7838541666666666,0.7803681875976779,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,78,MotionSense,0.8408203125,0.8418645448701104,0.7916666666666666,0.7867548006268436,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,79,MotionSense,0.8349609375,0.8362871188189726,0.7786458333333334,0.7714868593318115,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,80,MotionSense,0.837890625,0.8391388363423258,0.7838541666666666,0.7779183570469286,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,81,MotionSense,0.8359375,0.8375909478516731,0.7838541666666666,0.7787446012543474,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,82,MotionSense,0.83984375,0.8411676132642109,0.7786458333333334,0.7736139506084259,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,83,MotionSense,0.8388671875,0.8401981751784152,0.7890625,0.7847354319017456,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,84,MotionSense,0.8359375,0.8374247266505708,0.7734375,0.7697053354328011,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,85,MotionSense,0.8388671875,0.8399573861859917,0.7890625,0.782762970605286,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,86,MotionSense,0.8359375,0.8373767254094721,0.7760416666666666,0.7692043531120046,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,87,MotionSense,0.8408203125,0.8424301805545191,0.7838541666666666,0.7786410042464581,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,88,MotionSense,0.8359375,0.837211520098351,0.7760416666666666,0.7666434537769925,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,89,MotionSense,0.8369140625,0.8383532443007415,0.7786458333333334,0.7714868593318115,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,90,MotionSense,0.841796875,0.8426954712422501,0.7864583333333334,0.7782651505876496,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,91,MotionSense,0.841796875,0.8432098761016317,0.7916666666666666,0.7894560154293071,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,92,MotionSense,0.8388671875,0.8404105462939445,0.7838541666666666,0.7764281815572437,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,93,MotionSense,0.8447265625,0.8462542674889398,0.7942708333333334,0.7877960262730107,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,94,MotionSense,0.833984375,0.8351396876395264,0.78125,0.7738136645962733,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,95,MotionSense,0.83984375,0.8410219394267036,0.7890625,0.7828309074256835,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,96,MotionSense,0.8369140625,0.8382970152331403,0.7760416666666666,0.764693824476812,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,97,MotionSense,0.841796875,0.8430585174002188,0.7890625,0.7827109997835623,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,98,MotionSense,0.84375,0.8448595706343904,0.7916666666666666,0.7826860846765052,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,99,MotionSense,0.841796875,0.8432282930635776,0.7890625,0.7810025952940919,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,100,MotionSense,0.8359375,0.8378364794911963,0.7890625,0.7815306441837748,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,101,MotionSense,0.8369140625,0.8382112262370986,0.7838541666666666,0.7742743643498361,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,102,MotionSense,0.8369140625,0.8388998332979584,0.7864583333333334,0.7789877977871787,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,103,MotionSense,0.84375,0.8450173929748118,0.7890625,0.7809416005041697,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,104,MotionSense,0.8447265625,0.8458635856380322,0.7942708333333334,0.7852289310731013,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,105,MotionSense,0.8388671875,0.8408009977580323,0.7916666666666666,0.7839608754447465,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,106,MotionSense,0.84375,0.844892850906423,0.7890625,0.7809416005041697,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,107,MotionSense,0.845703125,0.846749448553421,0.7942708333333334,0.7856737745637669,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,108,MotionSense,0.841796875,0.8434595492728926,0.7890625,0.781401430226191,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,109,MotionSense,0.8408203125,0.8422612793400649,0.7890625,0.7781339544583163,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,110,MotionSense,0.837890625,0.8394503427254053,0.7864583333333334,0.7765508364565937,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,111,MotionSense,0.8369140625,0.8384573924621824,0.7890625,0.779298206649269,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,112,MotionSense,0.8466796875,0.847815859662253,0.796875,0.7875415208334662,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,113,MotionSense,0.8466796875,0.8478288252986902,0.7942708333333334,0.7851375869127687,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,114,MotionSense,0.849609375,0.8509461401169126,0.8020833333333334,0.7929445814909019,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,115,MotionSense,0.8486328125,0.8503549099582585,0.8046875,0.7961094576719576,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,116,MotionSense,0.8447265625,0.8459459603043054,0.8020833333333334,0.790827430577321,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,117,MotionSense,0.8515625,0.8526759139838815,0.7994791666666666,0.7897870134893061,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,118,MotionSense,0.8408203125,0.842288870966827,0.7916666666666666,0.7817826695060813,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,119,MotionSense,0.8486328125,0.8502419536328832,0.7994791666666666,0.7893223912291818,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,120,MotionSense,0.8486328125,0.850213501483934,0.7942708333333334,0.7843422599624814,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,121,MotionSense,0.8544921875,0.8558298485082831,0.8151041666666666,0.8044380933935069,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,122,MotionSense,0.841796875,0.8431018244171975,0.7890625,0.7787669333101469,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,123,MotionSense,0.8486328125,0.8499166346150129,0.8046875,0.7935655008161518,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,124,MotionSense,0.8544921875,0.8559039350081571,0.8072916666666666,0.7984234026041067,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,125,MotionSense,0.8544921875,0.8557624890715579,0.8020833333333334,0.7928710903353903,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,126,MotionSense,0.8525390625,0.8539596826799852,0.7994791666666666,0.788968005388043,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,127,MotionSense,0.8515625,0.8524834821270573,0.8046875,0.7939451170442107,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,128,MotionSense,0.857421875,0.8588687382318966,0.8046875,0.7926860641772661,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,129,MotionSense,0.8505859375,0.8519327783246983,0.7994791666666666,0.7893223912291818,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,130,MotionSense,0.8525390625,0.8537867703477575,0.8020833333333334,0.7917947710833575,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,131,MotionSense,0.8544921875,0.8558579762366428,0.8098958333333334,0.7983239631602604,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,132,MotionSense,0.8544921875,0.8561069223635954,0.7994791666666666,0.788571215264891,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,133,MotionSense,0.853515625,0.8546481416931492,0.796875,0.7842496745872705,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,134,MotionSense,0.8583984375,0.8590743971926996,0.7916666666666666,0.7789038472786389,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,135,MotionSense,0.861328125,0.8620224445408028,0.796875,0.7865567207747937,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,136,MotionSense,0.8583984375,0.8594853587356717,0.8046875,0.793311880380467,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,137,MotionSense,0.8583984375,0.8595111383852513,0.8072916666666666,0.7942927516283054,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,138,MotionSense,0.859375,0.8604581739854025,0.7994791666666666,0.7888695682712639,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,139,MotionSense,0.86328125,0.8645748605905168,0.7994791666666666,0.7884112679286002,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,140,MotionSense,0.86328125,0.8641603907541336,0.796875,0.7840594479597133,5.5629730224609375,5.5629730224609375
cnnpff,iid:MotionSense:10,192,0,5,141,MotionSense,0.8681640625,0.8689981222148201,0.8046875,0.792617839550902,5.5629730224609375,5.5629730224609375
