encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:MotionSense:17,natural,0,5,139,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,140,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,141,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,142,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,143,MotionSense,0.2998046875,0.20902582982702198,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,144,MotionSense,0.2998046875,0.20902582982702198,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,145,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,146,MotionSense,0.2998046875,0.20902582982702198,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,147,MotionSense,0.2998046875,0.20902582982702198,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,148,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,149,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,150,MotionSense,0.2998046875,0.20902582982702198,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
