encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:UCI:21,natural,1,5,133,UCI,0.934375,0.9215770138232404,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,134,UCI,0.934375,0.9215770138232404,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,135,UCI,0.934375,0.9215770138232404,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,136,UCI,0.934375,0.9215770138232404,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,137,UCI,0.934375,0.9215770138232404,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,138,UCI,0.934375,0.9215770138232404,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,139,UCI,0.934375,0.9215770138232404,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,140,UCI,0.934375,0.9215770138232404,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,141,UCI,0.934375,0.9215770138232404,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,142,UCI,0.934375,0.9215770138232404,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,143,UCI,0.934375,0.9215770138232404,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,144,UCI,0.9359375,0.9232954625986721,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,145,UCI,0.9359375,0.9232954625986721,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,146,UCI,0.9359375,0.9232954625986721,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,147,UCI,0.9359375,0.9232954625986721,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,148,UCI,0.9359375,0.9232954625986721,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,149,UCI,0.9359375,0.9232954625986721,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,150,UCI,0.9359375,0.9232954625986721,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
