encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:WISDM:36,natural,1,5,137,WISDM,0.64921875,0.6462760837670101,0.6752232142857143,0.6693983639922758,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,138,WISDM,0.661328125,0.6586789560745707,0.6763392857142857,0.6707315925242662,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,139,WISDM,0.654296875,0.6514868598736948,0.6741071428571429,0.6688065818212054,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,140,WISDM,0.6625,0.6589134474205771,0.6930803571428571,0.6869366289904392,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,141,WISDM,0.623828125,0.6182753365084228,0.6774553571428571,0.6697817019171395,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,142,WISDM,0.665625,0.6613815408328727,0.6819196428571429,0.6737434885377429,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,143,WISDM,0.655078125,0.6514380462774794,0.6908482142857143,0.6851118198928874,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,144,WISDM,0.6640625,0.6594310172357958,0.6930803571428571,0.6842309901473913,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,145,WISDM,0.646875,0.6431349977060902,0.6819196428571429,0.6768334740011979,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,146,WISDM,0.65703125,0.6539827435760879,0.6908482142857143,0.6849048052549598,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,147,WISDM,0.649609375,0.6461878106506673,0.6875,0.6829428116139533,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,148,WISDM,0.66015625,0.6567118423156328,0.6852678571428571,0.6792886003928774,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,149,WISDM,0.648828125,0.6460162868051096,0.6808035714285714,0.6763816446066314,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,150,WISDM,0.65859375,0.6563989058662172,0.6841517857142857,0.679786961552735,23.480804443359375,23.480804443359375,none,2,0,,0.03
