encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:MotionSense:17,natural,1,5,108,MotionSense,0.7939453125,0.7532189594654851,0.671875,0.636136326426263,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,109,MotionSense,0.8466796875,0.8306364108557179,0.7630208333333334,0.7232791964012995,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,110,MotionSense,0.810546875,0.7620550920321495,0.6953125,0.6518171122481053,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,111,MotionSense,0.8115234375,0.7698197587751144,0.7291666666666666,0.7034890598687303,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,112,MotionSense,0.7958984375,0.7489155304134717,0.6796875,0.6379838402034889,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,113,MotionSense,0.8056640625,0.7569748889635863,0.6927083333333334,0.6397181966906148,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,114,MotionSense,0.794921875,0.7567806217788275,0.6536458333333334,0.6329266412599746,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,115,MotionSense,0.8125,0.7707340428786714,0.75,0.727903122614673,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,116,MotionSense,0.82421875,0.8060805538187905,0.7447916666666666,0.7397210491847656,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,117,MotionSense,0.7939453125,0.7563866462788095,0.7135416666666666,0.7003846732143312,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,118,MotionSense,0.8271484375,0.7972926679994412,0.7838541666666666,0.7627259833002821,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,119,MotionSense,0.8134765625,0.7683695066944943,0.7317708333333334,0.7014492293236758,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,120,MotionSense,0.837890625,0.8229592112786884,0.7578125,0.7545947536020763,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,121,MotionSense,0.787109375,0.7555851581712298,0.6953125,0.6939936601209102,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,122,MotionSense,0.8876953125,0.8871926492780692,0.828125,0.8275106822933441,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,123,MotionSense,0.79296875,0.7479348491952408,0.6640625,0.6213336412838352,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,124,MotionSense,0.80078125,0.7821527438025365,0.6927083333333334,0.6870192517142127,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,125,MotionSense,0.8056640625,0.7666133060487675,0.734375,0.7262962599302211,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,126,MotionSense,0.791015625,0.765918906647968,0.703125,0.7092955675176026,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,127,MotionSense,0.7998046875,0.7521501268074019,0.7161458333333334,0.6785687441565805,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,128,MotionSense,0.794921875,0.7581064882608738,0.6875,0.6810134233068159,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,129,MotionSense,0.791015625,0.771758445009243,0.7057291666666666,0.7047233463189543,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,130,MotionSense,0.833984375,0.8164557202646222,0.7838541666666666,0.7816090228290525,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,131,MotionSense,0.796875,0.7590477146423771,0.71875,0.7048400271538218,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,132,MotionSense,0.8056640625,0.7832079182572492,0.7135416666666666,0.6970300742974231,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,133,MotionSense,0.7890625,0.7516886584041934,0.6744791666666666,0.657932885928114,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,134,MotionSense,0.802734375,0.772316545536032,0.6953125,0.658020931882687,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,135,MotionSense,0.8251953125,0.8066595910995096,0.75,0.7368780931483823,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,136,MotionSense,0.8095703125,0.7915963945318104,0.7213541666666666,0.7139041060366224,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,137,MotionSense,0.81640625,0.7857285329025943,0.75,0.7393593033648612,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,138,MotionSense,0.82421875,0.7944827799200517,0.7578125,0.7405772976679234,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,139,MotionSense,0.7958984375,0.7685575683674024,0.6979166666666666,0.695676544985467,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,140,MotionSense,0.8251953125,0.8000499367214066,0.75,0.7399375796753326,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,141,MotionSense,0.8125,0.7861575800195858,0.7109375,0.713054519917265,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,142,MotionSense,0.8447265625,0.8320577415715856,0.7552083333333334,0.760822757061204,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,143,MotionSense,0.8544921875,0.8539126635107714,0.7552083333333334,0.7649569383926446,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,144,MotionSense,0.884765625,0.8877719538810197,0.7864583333333334,0.7926187381714019,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,145,MotionSense,0.8525390625,0.8543690580398291,0.7552083333333334,0.7637275719854905,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,146,MotionSense,0.8662109375,0.8694763066514115,0.7604166666666666,0.7674668049084107,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,147,MotionSense,0.8447265625,0.8390894219761861,0.7578125,0.7648920832208543,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,148,MotionSense,0.83203125,0.829825594517013,0.7369791666666666,0.7446990892835003,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,149,MotionSense,0.857421875,0.8517381910794839,0.8098958333333334,0.8101286715051769,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,150,MotionSense,0.8544921875,0.8512237538818156,0.7786458333333334,0.7825281571438617,216.0535125732422,216.0535125732422,none,full,0,,0.003
