encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:MotionSense:17,natural,2,5,87,MotionSense,0.859375,0.8549626668089457,0.7838541666666666,0.7755837771463859,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,88,MotionSense,0.8544921875,0.8501861740184302,0.765625,0.7587546515231748,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,89,MotionSense,0.8623046875,0.8585237924822148,0.7942708333333334,0.7889129439377528,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,90,MotionSense,0.8740234375,0.8718620105816494,0.7838541666666666,0.775702769066328,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,91,MotionSense,0.86328125,0.8597136444297507,0.7786458333333334,0.7663900147731298,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,92,MotionSense,0.86328125,0.8605106476651639,0.7838541666666666,0.7766852777364882,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,93,MotionSense,0.87109375,0.8685782615170723,0.7734375,0.768446862864701,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,94,MotionSense,0.8798828125,0.8788358189315074,0.7890625,0.7870570329204357,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,95,MotionSense,0.8701171875,0.867848889464724,0.7838541666666666,0.7757287848998696,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,96,MotionSense,0.8857421875,0.8848438019461922,0.8020833333333334,0.7976889214233817,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,97,MotionSense,0.88671875,0.8862124512722316,0.796875,0.791812956851942,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,98,MotionSense,0.888671875,0.888536390285117,0.8046875,0.7993394889214471,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,99,MotionSense,0.890625,0.89078361663079,0.7994791666666666,0.7936594468241559,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,100,MotionSense,0.890625,0.8906484298292208,0.7994791666666666,0.7944198698391439,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,101,MotionSense,0.8896484375,0.889609678194987,0.8072916666666666,0.8019581490371824,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,102,MotionSense,0.8974609375,0.8978722257010044,0.7994791666666666,0.7962925522030849,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,103,MotionSense,0.90234375,0.9027827850787356,0.8072916666666666,0.8038133124145258,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,104,MotionSense,0.900390625,0.9008582371855786,0.8125,0.8081149271328538,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,105,MotionSense,0.9033203125,0.9037440159527877,0.8255208333333334,0.8209984334583446,11.088157653808594,11.088157653808594,none,full,0,,0.001
