encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:RealWorld_waist:10,natural,1,5,98,RealWorld_waist,0.70234375,0.7136169530324311,0.5496651785714286,0.5620739350544207,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,99,RealWorld_waist,0.71484375,0.7210457093720076,0.5591517857142857,0.5715805912502937,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,100,RealWorld_waist,0.67734375,0.6901513746375364,0.5625,0.5649624970362536,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,101,RealWorld_waist,0.691796875,0.7056963877263372,0.5658482142857143,0.5746894456472379,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,102,RealWorld_waist,0.73203125,0.7405090627391845,0.5602678571428571,0.5707395798534565,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,103,RealWorld_waist,0.70625,0.7179149452850048,0.546875,0.5545756618449716,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,104,RealWorld_waist,0.690625,0.7060562974249862,0.5518973214285714,0.5621026117811143,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,105,RealWorld_waist,0.683203125,0.700277055637922,0.5569196428571429,0.5663606844110086,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,106,RealWorld_waist,0.71015625,0.709023463964025,0.5485491071428571,0.5553250570759717,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,107,RealWorld_waist,0.692578125,0.6901990688409979,0.5318080357142857,0.5391245434501454,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,108,RealWorld_waist,0.705859375,0.6996422864042035,0.5753348214285714,0.5784680807610919,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,109,RealWorld_waist,0.67578125,0.6899166080740139,0.5853794642857143,0.592127223809671,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,110,RealWorld_waist,0.689453125,0.6524377793497321,0.6635044642857143,0.6675306519451398,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,111,RealWorld_waist,0.66640625,0.6795480279387472,0.625,0.6275155854501282,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,112,RealWorld_waist,0.678125,0.6890268232984841,0.5753348214285714,0.5823519991611276,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,113,RealWorld_waist,0.680859375,0.6964359675979295,0.59375,0.6004207800599918,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,114,RealWorld_waist,0.661328125,0.6740981583967991,0.5535714285714286,0.5564613935915038,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,115,RealWorld_waist,0.6796875,0.6952186647284523,0.5959821428571429,0.6022684424972518,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,116,RealWorld_waist,0.63984375,0.6572644151690225,0.5284598214285714,0.5414396470133663,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,117,RealWorld_waist,0.655078125,0.6716357636061255,0.5234375,0.5396707278244846,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,118,RealWorld_waist,0.687109375,0.7019154178217412,0.5546875,0.5709144697359886,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,119,RealWorld_waist,0.69296875,0.7069334066395555,0.5636160714285714,0.5762681641513677,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,120,RealWorld_waist,0.687890625,0.6984945973567706,0.5184151785714286,0.5333918584747587,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,121,RealWorld_waist,0.698046875,0.6992730782869375,0.5518973214285714,0.5659615118567666,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,122,RealWorld_waist,0.73046875,0.7386371215703956,0.5368303571428571,0.5605921665409132,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,123,RealWorld_waist,0.694921875,0.7035229789973267,0.5295758928571429,0.548660890469319,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,124,RealWorld_waist,0.678515625,0.6933085897070348,0.5362723214285714,0.5514935139860474,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,125,RealWorld_waist,0.665625,0.6837434435567963,0.5267857142857143,0.5467175574258759,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,126,RealWorld_waist,0.689453125,0.7070433707757818,0.5636160714285714,0.58205486744605,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,127,RealWorld_waist,0.675,0.690348230103052,0.5290178571428571,0.5545453128242114,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,128,RealWorld_waist,0.661328125,0.6789822452536031,0.5435267857142857,0.5642482547398976,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
