encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:MotionSense:17,natural,1,5,99,MotionSense,0.5966796875,0.583079318058428,0.5833333333333334,0.5510976106676466,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,100,MotionSense,0.5888671875,0.5768887092860145,0.5729166666666666,0.5421591888503653,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,101,MotionSense,0.5849609375,0.5685747490143581,0.5677083333333334,0.5322394799747849,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,102,MotionSense,0.5947265625,0.5837477051329587,0.5833333333333334,0.5519002193239523,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,103,MotionSense,0.587890625,0.5761879495942092,0.5677083333333334,0.5369462457798745,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,104,MotionSense,0.59375,0.581157135193369,0.5546875,0.5263085353799131,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,105,MotionSense,0.5927734375,0.5796227997557578,0.5677083333333334,0.5356541259917399,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,106,MotionSense,0.5927734375,0.5808130749261516,0.5677083333333334,0.5362595402695938,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,107,MotionSense,0.5869140625,0.5723462185440914,0.5703125,0.539229652525128,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,108,MotionSense,0.5830078125,0.5694395062588136,0.5520833333333334,0.5214095960094626,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,109,MotionSense,0.578125,0.5681400102654023,0.5651041666666666,0.5358588912651038,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,110,MotionSense,0.59765625,0.5870636877157951,0.5651041666666666,0.5364337322223732,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,111,MotionSense,0.5947265625,0.5810375299814133,0.578125,0.5457019475036325,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,112,MotionSense,0.5908203125,0.57858131790061,0.5703125,0.5386876050561363,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,113,MotionSense,0.587890625,0.5795100073900615,0.5442708333333334,0.5186731009220217,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,114,MotionSense,0.5859375,0.5767229482360305,0.5703125,0.5383104970300917,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,115,MotionSense,0.59375,0.5837853259859437,0.5651041666666666,0.5340468463575689,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,116,MotionSense,0.583984375,0.5719684030371196,0.5572916666666666,0.5285213351708328,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,117,MotionSense,0.5927734375,0.5818132345743395,0.5703125,0.5402053721164936,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,118,MotionSense,0.583984375,0.5727182178073504,0.5494791666666666,0.5191966574306329,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,119,MotionSense,0.578125,0.5665532017269398,0.5651041666666666,0.5305011524099644,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,120,MotionSense,0.5849609375,0.5745650812084689,0.5677083333333334,0.5347955521736968,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,121,MotionSense,0.5810546875,0.5691931620795582,0.5598958333333334,0.5285899742703838,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,122,MotionSense,0.572265625,0.5637570079509676,0.53125,0.5068348485163919,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,123,MotionSense,0.578125,0.5668736797378474,0.5546875,0.5220621744874164,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,124,MotionSense,0.6064453125,0.5955395003739852,0.5807291666666666,0.5481200745630886,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,125,MotionSense,0.6044921875,0.5946324416610843,0.5572916666666666,0.5267177127756838,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,126,MotionSense,0.6015625,0.5931929932143288,0.5598958333333334,0.5284792865594332,11.088157653808594,11.088157653808594,none,1,0,,0.003
