encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:RealWorld_thigh:10,natural,2,5,45,RealWorld_thigh,0.5743055555555555,0.5177791533278039,0.54296875,0.5053287771771345,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,46,RealWorld_thigh,0.5055555555555555,0.463474321741903,0.45089285714285715,0.44634915742992076,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,47,RealWorld_thigh,0.5836805555555555,0.5291163565414458,0.5602678571428571,0.5181979115344545,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,48,RealWorld_thigh,0.5621527777777777,0.5027148554087403,0.546875,0.5070472000269485,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,49,RealWorld_thigh,0.5565972222222222,0.4807320833858813,0.5055803571428571,0.4608423901161826,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,50,RealWorld_thigh,0.5420138888888889,0.4660208745799767,0.48939732142857145,0.4420931366440864,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,51,RealWorld_thigh,0.5677083333333334,0.4952789896005833,0.5357142857142857,0.4970121020892157,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,52,RealWorld_thigh,0.5517361111111111,0.493091610059669,0.5122767857142857,0.47050818090240276,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,53,RealWorld_thigh,0.5965277777777778,0.5463011608174518,0.5647321428571429,0.526716612743741,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,54,RealWorld_thigh,0.5298611111111111,0.49913003808508166,0.4877232142857143,0.4722427132563991,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,55,RealWorld_thigh,0.5694444444444444,0.5155350863200295,0.5385044642857143,0.5011665287943528,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,56,RealWorld_thigh,0.5836805555555555,0.529265644982014,0.5133928571428571,0.4723774570346227,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,57,RealWorld_thigh,0.5986111111111111,0.5549703000453815,0.5440848214285714,0.49114495577982215,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,58,RealWorld_thigh,0.5864583333333333,0.5433466658492095,0.5106026785714286,0.4605024918586098,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,59,RealWorld_thigh,0.5795138888888889,0.53186006572499,0.5184151785714286,0.4748127964635136,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,60,RealWorld_thigh,0.5777777777777777,0.5309954366960782,0.5396205357142857,0.4994965434953326,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,61,RealWorld_thigh,0.5392361111111111,0.5188374478248761,0.3939732142857143,0.42040939647934733,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,62,RealWorld_thigh,0.6006944444444444,0.554082628889315,0.5329241071428571,0.4922254789721188,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,63,RealWorld_thigh,0.5572916666666666,0.5334420678894739,0.45424107142857145,0.4393730723997094,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,64,RealWorld_thigh,0.5760416666666667,0.5287869997448656,0.4720982142857143,0.4448117948875246,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,65,RealWorld_thigh,0.5649305555555556,0.5127378829631756,0.4732142857142857,0.44200863606099716,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,66,RealWorld_thigh,0.5760416666666667,0.5303289311790026,0.5061383928571429,0.45742376721080524,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,67,RealWorld_thigh,0.5704861111111111,0.5296339721147203,0.5178571428571429,0.4610912327885531,5.230560302734375,5.230560302734375,none,2,0,,0.01
