encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:RealWorld_thigh:10,natural,0,5,73,RealWorld_thigh,0.5572916666666666,0.5346524893251147,0.5055803571428571,0.5035447181527485,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,74,RealWorld_thigh,0.6541666666666667,0.6349031074396446,0.6411830357142857,0.5843853927321647,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,75,RealWorld_thigh,0.678125,0.6755912541023402,0.6467633928571429,0.5982988743897518,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,76,RealWorld_thigh,0.64375,0.6208539137228261,0.6467633928571429,0.5959484112486393,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,77,RealWorld_thigh,0.5788194444444444,0.5603128483228194,0.5697544642857143,0.5572110181722091,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,78,RealWorld_thigh,0.6486111111111111,0.634077201826733,0.640625,0.5954876225752358,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,79,RealWorld_thigh,0.6354166666666666,0.6147139513695309,0.6400669642857143,0.5953922687651545,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,80,RealWorld_thigh,0.5819444444444445,0.5613357709857455,0.55859375,0.5341413256194169,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,81,RealWorld_thigh,0.6583333333333333,0.6421588617443684,0.62109375,0.5718838389752207,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,82,RealWorld_thigh,0.6472222222222223,0.6460686621731672,0.6104910714285714,0.5639651899785249,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,83,RealWorld_thigh,0.6291666666666667,0.5983445678477375,0.5809151785714286,0.5257473151705531,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,84,RealWorld_thigh,0.6079861111111111,0.6065395158323907,0.5050223214285714,0.502926928240342,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,85,RealWorld_thigh,0.6170138888888889,0.5875193957127051,0.6199776785714286,0.5653288434705225,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,86,RealWorld_thigh,0.5996527777777778,0.5981497423001364,0.48716517857142855,0.4938876365893903,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,87,RealWorld_thigh,0.6677083333333333,0.671455772280274,0.6344866071428571,0.5949170610175977,127.09030151367188,127.09030151367188,none,4,0,,0.001
