encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:WISDM:36,natural,2,5,81,WISDM,0.78828125,0.7713508698515613,0.7477678571428571,0.701083332122143,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,82,WISDM,0.782421875,0.7603375945383329,0.7455357142857143,0.6903536675575342,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,83,WISDM,0.7890625,0.7718021032096436,0.7466517857142857,0.6999703326930238,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,84,WISDM,0.780859375,0.757914191653974,0.7455357142857143,0.6903536675575342,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,85,WISDM,0.789453125,0.7755769545941731,0.7544642857142857,0.7146626926094607,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,86,WISDM,0.787890625,0.768781606214688,0.7488839285714286,0.7000025601638504,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,87,WISDM,0.788671875,0.7700206287142137,0.7488839285714286,0.7000025601638504,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,88,WISDM,0.78828125,0.7696316042191702,0.7444196428571429,0.6955468138622527,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,89,WISDM,0.78828125,0.769668706596758,0.7488839285714286,0.7000025601638504,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,90,WISDM,0.786328125,0.7669128588772457,0.7466517857142857,0.6969008501303935,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,91,WISDM,0.786328125,0.766264586248827,0.7488839285714286,0.6988718724396547,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,92,WISDM,0.787890625,0.7691398255478596,0.7466517857142857,0.698026562391705,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,93,WISDM,0.7875,0.7685939338303182,0.7488839285714286,0.7000025601638504,18.83001708984375,18.83001708984375,none,1,0,,0.001
