encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
cnnpff,device:RealWorld_thigh:10,natural,2,5,114,RealWorld_thigh,0.6545138888888888,0.6436503263778778,0.6205357142857143,0.6026905169906759,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,115,RealWorld_thigh,0.6496527777777777,0.6389031577547729,0.5887276785714286,0.5708125313779419,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,116,RealWorld_thigh,0.6388888888888888,0.6233066909519954,0.5904017857142857,0.5656343068101356,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,117,RealWorld_thigh,0.6430555555555556,0.6275946270796456,0.6071428571428571,0.5836830376795814,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,118,RealWorld_thigh,0.6583333333333333,0.649126378201537,0.6205357142857143,0.5983676250392936,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,119,RealWorld_thigh,0.653125,0.6446524369766623,0.5825892857142857,0.5572962345044566,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,120,RealWorld_thigh,0.6576388888888889,0.6491504627606418,0.6138392857142857,0.5932825122159149,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,121,RealWorld_thigh,0.6496527777777777,0.6390920760487703,0.5926339285714286,0.5763762181652101,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,122,RealWorld_thigh,0.6597222222222222,0.6512376460956826,0.6227678571428571,0.6043114396218544,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,123,RealWorld_thigh,0.6420138888888889,0.6265014901334626,0.6082589285714286,0.589763302325956,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,124,RealWorld_thigh,0.6642361111111111,0.657370109939159,0.6244419642857143,0.6020736607806175,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,125,RealWorld_thigh,0.6309027777777778,0.6230308429518948,0.5530133928571429,0.5220697280889665,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,126,RealWorld_thigh,0.6423611111111112,0.6301591018136357,0.5803571428571429,0.555629043464441,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
